1413831604335,60.023,124.502
1413831621252,60.0689,123.537
1413831638167,60.0429,123.634
1413831655080,60.0042,123.703
1413831671997,60.0099,123.651
1413831688904,60.0307,123.667
1413831705831,60.0225,123.591
1413831722740,60.0443,123.602
1413831739660,60.0086,123.553
1413831756571,60.0348,123.56
1413831773488,60.0193,123.609
1413831790406,60.044,123.738
1413831807321,60.0065,123.826
1413831824237,60.0159,123.807
1413831841136,60.0227,123.805
1413831858050,59.997,123.709
1413831874965,60.0347,123.606
1413831891870,60.0463,123.571
1413831908781,59.9817,123.531
1413831925696,60.0062,123.518
1413831942602,60.0137,123.313
1413831959517,59.9975,123.218
1413831976442,60.0315,123.134
1413831993355,60.0056,123.589
1413832010278,60.0218,123.367
1413832027186,59.9807,123.306
1413832044101,60.03,123.234
1413832061011,60.0511,123.507
1413832077932,59.9915,123.278
1413832094841,59.9908,123.051
1413832111748,59.9894,123.48
1413832128666,60.0263,124.249
1413832145577,60.0278,124.382
1413832162496,60.0528,124.211
1413832179406,60.0353,124.382
1413832196322,60.0215,124.611
1413832213232,60.0085,124.604
1413832230162,60.0656,124.674
1413832247072,60.0195,124.596
1413832263991,60.047,124.669
1413832280907,60.0385,124.469
1413832297822,60.0099,124.43
1413832314740,60.0092,124.368
1413832331661,59.9955,124.304
1413832348571,60.0507,124.455
1413832365482,60.0223,124.396
1413832382393,59.9994,124.35
1413832399310,60.0436,124.388
1413832416228,59.9958,124.428
1413832433141,60.0096,124.619
1413832450059,60.0413,124.586
1413832466971,60.0558,124.888
1413832483888,60.0166,124.84
1413832500811,60.0297,124.975
1413832517726,60.0334,124.907
1413832534631,60.0569,124.68
1413832551541,60.0085,124.672
1413832568468,60.0064,124.555
1413832585381,60.0463,124.448
1413832602282,60.0601,124.434
1413832619202,60.0072,124.755
1413832636124,60.045,124.877
1413832653022,60.0355,124.709
1413832669941,60.0207,124.753
1413832686852,60.0597,124.735
1413832703786,60.0126,124.836
1413832720686,60.045,124.72
1413832737608,60.0563,124.702
1413832754532,60.0463,124.597
1413832771451,60.0257,124.694
1413832788360,59.9942,124.697
1413832805278,59.9936,124.816
1413832822201,60.0392,124.666
1413832839119,60.0504,124.683
1413832856042,60.0495,124.57
1413832872950,59.9924,124.699
1413832889870,60.0149,124.798
1413832906800,59.9984,125.01
1413832923710,59.9992,124.876
1413832940621,60.019,124.881
1413832957527,59.9986,124.438
1413832974437,60.0508,124.068
1413832991342,60.0444,124.873
1413833008256,60.0438,125.162
1413833025176,60.0498,124.871
1413833042089,60.0402,125.091
1413833059002,60.06,125.071
1413833075919,60.0377,124.943
1413833092838,60.0132,124.97
1413833109757,60.0496,124.852
1413833126676,60.0321,124.913
1413833143589,60.049,124.892
1413833160500,59.9887,124.895
1413833177421,60.05,124.843
1413833194336,60.0396,124.812
1413833211251,60.0358,124.814
1413833228152,59.995,124.847
1413833245072,60.0277,124.743
1413833261986,60.0487,124.871
1413833278898,60.0237,124.799
1413833295809,60.0123,124.822
1413833312734,60.0345,124.842
1413833329655,60.0594,124.894
1413833346569,60.0338,124.904
1413833363486,60.0105,124.822
1413833380402,60.0269,124.869
1413833397318,60.0118,125.376
1413833414241,60.0228,125.416
1413833431151,60.0317,125.271
1413833448070,60.0409,125.284
1413833464994,60.0571,125.328
1413833481901,60.0117,125.45
1413833498812,60.0603,125.599
1413833515725,60.0257,125.557
1413833532644,60.0098,125.517
1413833549560,60.0089,125.633
1413833566475,60.0279,125.389
1413833583392,60.0307,125.481
1413833600299,60.0441,125.46
1413833617222,60.0625,125.425
1413833634145,60.041,125.352
1413833651060,60.0372,125.369
1413833667969,60.0536,125.304
1413833684881,60.0275,125.31
1413833701792,60.0485,125.292
1413833718702,60.0229,125.192
1413833735609,60.0008,125.293
1413833752531,60.0674,125.196
1413833769450,60.0743,125.155
1413833786360,60.0705,125.176
1413833803282,60.0327,125.328
1413833820192,60.061,125.265
1413833837102,60.0482,125.247
1413833854027,60.0095,125.023
1413833870938,60.0565,124.872
1413833887852,60.0276,124.477
1413833904767,60.0238,124.417
1413833921681,60.0068,124.406
1413833938587,60.0513,124.322
1413833955505,60.0301,124.227
1413833972427,60.0197,124.307
1413833989352,60.0463,124.375
1413834006267,60.0477,124.365
1413834023172,60.0662,124.361
1413834040075,60.0073,124.739
1413834056985,60.0042,124.632
1413834073898,60.0404,124.566
1413834090812,60.0542,124.551
1413834107731,60.017,124.447
1413834124650,60.0085,124.43
1413834141567,60.0459,124.587
1413834158469,60.0088,124.486
1413834175382,60.0468,124.962
1413834192302,60.0513,124.83
1413834209208,60.0217,124.927
1413834226133,60.0215,125.364
1413834243048,60.0475,125.741
1413834259953,60.0384,125.875
1413834276868,60.0224,125.952
1413834293776,60.034,126.13
1413834310691,60.0383,126.236
1413834327593,60.0621,126.237
1413834344511,60.0538,126.248
1413834361430,60.062,126.161
1413834378350,60.0188,125.199
1413834395282,60.0584,125.12
1413834412202,60.0316,124.97
1413834429120,60.0175,124.791
1413834446031,60.0107,124.629
1413834462951,60.0116,124.808
1413834479861,60.0242,124.797
1413834496777,60.0278,124.654
1413834513682,60.0192,124.904
1413834530587,60.0059,124.848
1413834547501,60.0602,124.838
1413834564420,60.0594,124.919
1413834581332,60.0284,124.968
1413834598255,60.0537,124.929
1413834615166,60.0485,124.921
1413834632072,60.0527,124.96
1413834648989,60.0516,125.265
1413834665907,60.047,126.059
1413834682822,60.0114,125.825
1413834699732,60.0234,126.134
1413834716651,60.0238,126.292
1413834733557,60.0148,126.359
1413834750467,60.0483,126.255
1413834767389,60.0318,126.493
1413834784302,60.0104,126.389
1413834801212,60.0052,125.854
1413834818129,60.0447,126.276
1413834835050,60.0373,125.146
1413834851960,60.0092,125.385
1413834868877,60.0199,125.488
1413834885787,60.0142,125.567
1413834902710,60.023,125.448
1413834919633,60.0518,124.865
1413834936561,60.0487,124.956
1413834953490,60.0184,125.109
1413834970407,60.0517,125.492
1413834987329,60.005,125.498
1413835004242,60.0355,125.091
1413835021156,60.0062,125.136
1413835038065,60.0334,124.876
1413835054989,60.0354,124.82
1413835071909,60.0074,124.546
1413835088832,60.0447,125.067
1413835105745,60.0438,125.813
1413835122659,60.0017,126.247
1413835139565,59.9976,125.754
1413835156487,60.0161,126.006
1413835173401,60.0153,125.955
1413835190331,60.0025,125.949
1413835207244,60.036,125.914
1413835224141,60.0426,126.02
1413835241060,59.9934,125.913
1413835257972,60.0088,126.297
1413835274888,59.9923,126.382
1413835291810,60.0398,126.295
1413835308728,59.9959,126.902
1413835325650,60.0304,126.896
1413835342575,60.0045,126.921
1413835359479,60.0471,126.042
1413835376400,59.985,126.1
1413835393318,60.0417,125.989
1413835410247,60.0392,125.933
1413835427152,60.0075,125.82
1413835444072,60.0107,125.864
1413835453588,60.0353,127.046
1413835480019,60.0694,127.029
1413835487422,60.0159,127.122
1413835504340,60.0499,127.061
1413835506455,60.0321,127.019
1413835508566,60.0457,127.024
1413835512796,60.0658,127.021
1413835526536,60.0632,127.085
1413835544506,60.033,127.142
1413835575175,60.0566,126.965
1413835578348,60.0159,127.012
1413835580462,60.0263,127.009
1413835597360,60.0307,126.574
1413835614281,60.0504,126.981
1413835615340,60.0214,127.048
1413835638592,60.0037,126.459
1413835655521,60.053,126.348
1413835672437,60.0568,126.63
1413835689354,60.0644,126.284
1413835706262,60.0563,126.323
1413835723190,60.0098,126.35
1413835740110,60.0425,126.4
1413835757014,60.0498,126.829
1413835773942,60.0536,126.784
1413835790852,60.0582,126.594
1413835807771,60.0563,126.429
1413835824681,60.0524,126.065
1413835841604,60.0258,126.033
1413835858534,60.0185,126.277
1413835875456,60.0594,126.123
1413835892366,60.0467,125.867
1413835909285,60.0462,125.887
1413835926195,60.0477,125.797
1413835943112,60.0389,125.819
1413835960021,59.9973,125.635
1413835976928,60.0588,125.609
1413835993842,60.0438,125.989
1413836010757,60.0203,125.95
1413836027667,60.0223,125.836
1413836044591,60.0056,125.637
1413836061506,60.03,125.666
1413836078409,59.9995,125.695
1413836095317,60.0281,125.73
1413836112243,60.0422,125.825
1413836129169,60.0318,125.403
1413836146090,60.0031,125.396
1413836163001,60.0465,125.423
1413836179928,60.0161,125.293
1413836196848,60.0569,125.276
1413836213772,60.0054,125.313
1413836230678,60.0564,125.399
1413836247592,60.0197,125.356
1413836264509,60.0482,125.309
1413836281430,60.0508,125.234
1413836298350,60.0371,125.26
1413836315256,60.0051,125.26
1413836332167,60.0207,125.276
1413836349082,60.0116,125.285
1413836366000,60.0318,124.411
1413836382922,59.9939,124.125
1413836399832,60.0496,124.172
1413836416742,59.9935,124.207
1413836433651,60.0387,124.253
1413836450556,60.02,124.292
1413836467478,60.0314,125.183
1413836484391,60.0191,125.14
1413836501317,60.0096,125.177
1413836518242,60.0629,125.224
1413836535151,60.0448,125.087
1413836552080,60.0124,125.09
1413836568990,60.0207,125.07
1413836585903,60.0426,124.874
1413836602818,60.0564,124.897
1413836619731,60.058,124.776
1413836636636,60.0095,125.005
1413836653560,60.0172,124.715
1413836670471,60.0432,124.744
1413836687380,60.0009,124.751
1413836704298,60.0519,124.662
1413836721219,59.999,124.655
1413836738139,60.0065,124.746
1413836755062,60.0132,124.682
1413836771979,60.031,124.705
1413836788892,60.0161,124.767
1413836805812,59.9994,124.791
1413836822740,60.0189,124.622
1413836839661,60.0069,124.807
1413836856571,60.0105,124.804
1413836873482,60.0609,124.107
1413836890389,60.0525,124.146
1413836907301,60.0162,124.461
1413836924227,60.0326,124.273
1413836941138,60.0334,124.255
1413836958056,60.0065,124.33
1413836974981,60.0256,124.14
1413836991890,60.0553,124.23
1413837008801,60.0134,124.146
1413837025722,60.0403,124.289
1413837042642,60.0356,124.422
1413837059552,60.0469,124.28
1413837076474,60.0513,124.257
1413837093387,60.0601,124.26
1413837110299,60.0603,124.249
1413837127220,60.0678,124.251
1413837144132,60.0702,124.273
1413837161049,60.0701,124.265
1413837177978,60.0675,124.251
1413837194887,60.0403,124.279
1413837211811,60.0348,124.291
1413837228731,60.0512,124.407
1413837245642,60.0668,124.387
1413837262562,60.0336,124.468
1413837279476,60.0692,124.317
1413837296392,60.0236,124.456
1413837313311,60.0667,124.337
1413837330229,60.0277,124.286
1413837347137,60.0507,124.347
1413837364049,60.0194,124.368
1413837380971,60.0224,124.472
1413837397890,60.0616,124.494
1413837414807,60.0521,124.362
1413837431730,60.055,124.268
1413837448643,60.0249,124.552
1413837465556,60.0221,124.627
1413837482481,60.0522,124.597
1413837499387,60.0655,124.499
1413837516310,60.0606,124.501
1413837533242,60.0277,124.555
1413837550164,60.0552,124.606
1413837567081,60.0319,124.573
1413837584002,60.041,124.462
1413837600921,60.06,124.38
1413837617847,60.0677,124.388
1413837634769,60.0279,124.701
1413837651682,60.0221,124.626
1413837668580,60.0688,124.69
1413837685500,60.0658,124.587
1413837702408,60.0093,124.578
1413837719317,60.0477,124.43
1413837736239,60.053,124.427
1413837753161,60.011,124.375
1413837770082,60.0092,124.565
1413837786990,60.0077,124.609
1413837803909,59.9986,124.545
1413837820836,60.0021,124.695
1413837837752,60.0278,124.674
1413837854656,60.0066,124.692
1413837871576,60.057,124.663
1413837888492,60.0631,124.663
1413837905416,60.0185,124.682
1413837922334,60.0478,124.709
1413837939251,60.0656,124.728
1413837956176,60.0338,124.681
1413837973098,60.0517,124.624
1413837990018,60.0529,124.54
1413838006931,60.0546,124.456
1413838023849,60.0179,124.412
1413838040762,60.0173,124.451
1413838057662,60.0637,124.237
1413838074561,60.035,124.344
1413838091480,60.0433,124.439
1413838108387,60.0233,124.44
1413838125312,60.0689,124.825
1413838142241,60.0302,124.882
1413838159151,60.0242,124.88
1413838176066,60.0535,124.885
1413838192980,60.0684,124.853
1413838209899,60.0167,124.826
1413838226819,60.0525,124.693
1413838243729,60.0172,124.82
1413838260643,60.0192,124.831
1413838277550,60.0151,124.856
1413838294462,60.053,125.042
1413838311387,60.0456,125.018
1413838328289,60.0188,124.99
1413838345200,60.0629,125.015
1413838362116,60.057,125.008
1413838379026,60.0644,125.012
1413838395940,60.0118,124.93
1413838412865,60.0656,124.924
1413838429775,60.0482,124.884
1413838446692,60.0177,124.802
1413838463616,60.0632,123.755
1413838480532,60.0742,123.827
1413838497452,60.0212,123.896
1413838514375,60.0259,124.933
1413838531279,60.0724,124.959
1413838548202,60.0397,124.947
1413838565117,60.0277,124.955
1413838582035,60.0293,124.962
1413838598942,60.0664,124.962
1413838615851,60.071,124.968
1413838632767,60.0497,124.95
1413838649690,60.0205,124.905
1413838666597,60.0149,124.921
1413838683512,60.0539,124.883
1413838700431,60.037,124.956
1413838717348,60.0312,124.962
1413838734266,60.0233,124.928
1413838751190,60.0374,124.938
1413838768106,60.0319,124.889
1413838785021,60.0535,124.982
1413838801932,60.0574,124.765
1413838818846,60.0329,124.854
1413838835764,60.0078,124.855
1413838852692,60.0514,124.996
1413838869611,60.0264,125.009
1413838886523,60.0528,125.081
1413838903442,60.0382,124.986
1413838920371,60.0309,124.856
1413838937287,60.0648,124.938
1413838954218,60.0619,124.605
1413838971127,60.0146,124.659
1413838988049,60.0299,124.84
1413839004951,60.0395,125.225
1413839021866,60.0144,125.195
1413839038767,60.059,125.304
1413839055678,60.0376,125.117
1413839072595,60.0577,125.464
1413839089508,60.0563,125.449
1413839106417,60.0369,125.529
1413839123339,60.0758,125.702
1413839140241,60.0666,125.588
1413839157161,60.0167,125.573
1413839174081,60.0535,125.366
1413839190997,60.0174,125.518
1413839207920,60.0194,125.561
1413839224832,60.0376,125.541
1413839241735,60.0451,125.185
1413839258637,60.0484,124.94
1413839275561,60.0636,125.172
1413839292487,60.0114,125.152
1413839309408,60.0595,125.145
1413839326314,60.0597,125.252
1413839343241,60.0462,125.199
1413839360152,60.0613,125.132
1413839377066,60.0414,124.988
1413839393992,60.0717,124.912
1413839410902,60.0681,125.245
1413839427812,60.0136,125.086
1413839444721,60.0295,125.084
1413839461632,60.0621,125.199
1413839478549,60.0378,125.127
1413839495460,60.0636,125.143
1413839512374,60.0603,125.08
1413839529296,60.0102,125.109
1413839546214,60.0245,125.083
1413839563128,60.0141,125.157
1413839580042,60.0275,124.909
1413839596957,60.0634,125.148
1413839613872,60.0519,125.108
1413839630782,60.0359,125.177
1413839647697,60.0575,125.261
1413839664602,60.0394,125.244
1413839681519,60.0551,125.181
1413839698444,60.0153,125.222
1413839715370,60.0618,125.22
1413839732300,60.0675,125.222
1413839749212,60.0067,125.238
1413839766130,60.001,125.181
1413839783042,60.0069,125.238
1413839799959,60.0468,125.128
1413839816877,60.0201,125.124
1413839833790,60.0062,125.036
1413839850711,60.0541,125.018
1413839867618,60.0145,124.971
1413839884532,60.0262,125.036
1413839901449,60.0135,124.867
1413839918362,59.9943,124.938
1413839935276,60.0062,124.93
1413839952187,60.0512,124.845
1413839969110,60.0249,125.009
1413839986019,59.9958,124.949
1413840002941,59.9941,125.079
1413840019856,60.0047,125.083
1413840036775,60.0034,125.112
1413840053671,60.0314,125.096
1413840070585,60.0412,124.948
1413840087502,60.0386,124.967
1413840104424,60.0449,125.049
1413840121333,59.9962,125.109
1413840138249,60.0501,125.157
1413840155149,60.023,125.08
1413840172066,60.0469,125.199
1413840188982,60.0136,124.564
1413840205912,60.0186,124.444
1413840222815,60.0455,124.348
1413840239731,60.0436,124.409
1413840256646,59.9988,124.413
1413840273549,60.0408,123.677
1413840290475,60.0151,123.895
1413840307389,60.0316,124.135
1413840324302,60.049,124.181
1413840341208,60.0088,124.031
1413840358120,60.027,124.068
1413840375029,60.0051,123.968
1413840391948,60.0115,124.041
1413840408870,60.0472,124.027
1413840425774,60.037,124.094
1413840442692,60.0644,124.111
1413840459608,60.0479,123.639
1413840476517,60.068,123.63
1413840493436,60.0677,123.667
1413840510349,60.0482,123.529
1413840527262,60.0668,123.514
1413840544177,60.0599,123.55
1413840561098,60.064,123.584
1413840578011,60.02,123.548
1413840594928,60.064,123.64
1413840611837,60.0203,123.687
1413840628751,60.0115,123.534
1413840645660,60.0165,122.571
1413840662566,60.0097,122.803
1413840679488,60.0212,122.931
1413840696408,60.0505,123.898
1413840713331,60.021,124.275
1413840730252,60.0559,124.376
1413840747168,59.999,124.37
1413840764084,60.0503,124.349
1413840781004,60.0362,124.339
1413840797921,60.0089,124.352
1413840814828,60.061,124.352
1413840831749,60.0319,124.091
1413840848664,60.0481,124.308
1413840865588,60.0507,124.361
1413840882502,60.0204,124.352
1413840899415,60.0563,124.292
1413840916330,60.0559,124.17
1413840933257,60.0549,124.327
1413840950188,60.0123,124.294
1413840967116,60.0577,124.297
1413840984034,60.0424,124.276
1413841000942,60.0406,124.399
1413841017848,60.0346,124.487
1413841034766,60.0302,124.686
1413841051688,60.0646,125.215
1413841068609,60.0578,125.119
1413841085522,60.0455,125.884
1413841102440,60.0133,125.954
1413841119348,60.0109,125.213
1413841136267,60.0116,125.351
1413841153181,60.0606,125.309
1413841170092,60.062,125.387
1413841187017,60.0219,125.24
1413841203932,60.0532,125.28
